language,digs,multis,word_n,expected_complexity,coordinates
languagegen4index1753_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.42_13.9.15.24,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.42,13.9.15.24,98,1.001809657481686,"(98, 1.001809657481686)"
languagegen4index1754_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.61.55.23.50.48.38.95.56.33.22.99_13.42.9.74,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.61.55.23.50.48.38.95.56.33.22.99,13.42.9.74,98,1.0009439262790278,"(98, 1.0009439262790278)"
languagegen4index1755_40.98.39.41.21.3.2.17.37.46.23.44.66.71.50.97.83.19.72.29.26.49.4.61.30.52.75.51.94.35.13.9.56.38_6.1.5.20,40.98.39.41.21.3.2.17.37.46.23.44.66.71.50.97.83.19.72.29.26.49.4.61.30.52.75.51.94.35.13.9.56.38,6.1.5.20,38,1.124665077009528,"(38, 1.124665077009528)"
languagegen4index1756_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9_13.42.15,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9,13.42.15,98,1.0101101525423097,"(98, 1.0101101525423097)"
languagegen4index1757_55.14.38.63.31.11.3.68.1.42.23.60.98.51.46.61.62.89.4.52.69.86.32.40.20.90.93.58.65.22.18.97.88.5.82.71.9.50.29.7.92.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.91.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.78.99_10.21.16.76,55.14.38.63.31.11.3.68.1.42.23.60.98.51.46.61.62.89.4.52.69.86.32.40.20.90.93.58.65.22.18.97.88.5.82.71.9.50.29.7.92.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.91.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.78.99,10.21.16.76,96,1.000625427258251,"(96, 1.000625427258251)"
languagegen4index1758_90.2_5.24.6,90.2,5.24.6,5,2.704923946981699,"(5, 2.704923946981699)"
languagegen4index1759_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.87.5.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.76_9.42.86,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.87.5.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.76,9.42.86,98,1.0072386299267424,"(98, 1.0072386299267424)"
languagegen4index1760_17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56_30.11.13.96,17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56,30.11.13.96,62,1.0213493320546003,"(62, 1.0213493320546003)"
languagegen4index1763_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99.84_9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99.84,9.42,98,1.0072386299267424,"(98, 1.0072386299267424)"
languagegen4index1764_80.57.45.83.47.32.10.3.4.84.20.49.89_2.94.1.46,80.57.45.83.47.32.10.3.4.84.20.49.89,2.94.1.46,17,1.330536031287321,"(17, 1.330536031287321)"
languagegen4index1766_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99_13.9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99,13.9.42,98,1.0002295606037945,"(98, 1.0002295606037945)"
languagegen4index1768_80.57.45.83.47.32.10.3.4.84.30.88.28.93_5.2.1.46,80.57.45.83.47.32.10.3.4.84.30.88.28.93,5.2.1.46,18,1.226110978102454,"(18, 1.226110978102454)"
languagegen4index1769_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.62_13.9.99.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.62,13.9.99.42,98,1.0006041128185779,"(98, 1.0006041128185779)"
languagegen4index1770_55.14.38.63.31.11.3.68.1.42.23.60.98.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.97.88.5.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.91.56.72.66.33.12.24.48.43.99.8.49.19.41.75.17.36.67_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.98.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.97.88.5.71.9.50.29.7.81.79.25.15.28.44.57.37.74.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.91.56.72.66.33.12.24.48.43.99.8.49.19.41.75.17.36.67,10.21.16.59.76,92,1.0010853057352758,"(92, 1.0010853057352758)"
languagegen4index1771_94.70.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.63.9.13.11_29.2.79,94.70.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.63.9.13.11,29.2.79,50,1.0842796193362434,"(50, 1.0842796193362434)"
languagegen4index1772_8.41.79.40.68.72.33.65.89.94.85.88.71.73.96.26.4.1.2.47.59.5.77.31.49.15.91.57.27.38.34.60.25.11.6_92.3.35.9,8.41.79.40.68.72.33.65.89.94.85.88.71.73.96.26.4.1.2.47.59.5.77.31.49.15.91.57.27.38.34.60.25.11.6,92.3.35.9,39,1.1199865697231457,"(39, 1.1199865697231457)"
languagegen4index1773_3.48.69.6.97.93.1.76.36.24.73.11.26.78.10.71.80.2.70.5_37.31.49.25.4,3.48.69.6.97.93.1.76.36.24.73.11.26.78.10.71.80.2.70.5,37.31.49.25.4,25,1.1484098265251965,"(25, 1.1484098265251965)"
languagegen4index1774_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9_13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9,13.42,98,1.00423297044159,"(98, 1.00423297044159)"
languagegen4index1775_36.82.47.5.10.94.53.85.28.33.3.71.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.38.60.91.45.9.93.69.22.51.30.11.4.43.54.14.21.35.44.90.70.58.13.78.1.7.96.40.8.24.29.6.63.72.81.92.17.99.15.31.32.79.50.27_26.73.62,36.82.47.5.10.94.53.85.28.33.3.71.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.38.60.91.45.9.93.69.22.51.30.11.4.43.54.14.21.35.44.90.70.58.13.78.1.7.96.40.8.24.29.6.63.72.81.92.17.99.15.31.32.79.50.27,26.73.62,83,1.0049650381076505,"(83, 1.0049650381076505)"
languagegen4index1776_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.27_9.42.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.27,9.42.13,98,1.0054370153671977,"(98, 1.0054370153671977)"
languagegen4index1779_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.87.5.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.76_13.9.42.86,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.87.5.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.76,13.9.42.86,98,1.0001510282046449,"(98, 1.0001510282046449)"
languagegen4index1780_3.48.69.6.97.93.1.76.36.24.73.11.26.78.10.71.80.70.5.32.89_37.31.49.25.4,3.48.69.6.97.93.1.76.36.24.73.11.26.78.10.71.80.70.5.32.89,37.31.49.25.4,26,1.754151091295398,"(26, 1.754151091295398)"
languagegen4index1783_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20_13.42,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20,13.42,98,1.0151028204644377,"(98, 1.0151028204644377)"
languagegen4index1785_3.69.6.97.93.1.76.36.11.26.78.10.71.80.2.70.5_37.31.49.25.4,3.69.6.97.93.1.76.36.11.26.78.10.71.80.2.70.5,37.31.49.25.4,22,1.1516965242470274,"(22, 1.1516965242470274)"
languagegen4index1787_36.82.47.5.10.94.53.85.28.33.3.71.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.91.45.9.93.69.22.51.30.11.4.43.54.14.21.35.44.90.70.58.13.78.1.7.96.40.8.24.29.6.63.72.81.92.17.99.15.31.32.79.50.27_73,36.82.47.5.10.94.53.85.28.33.3.71.56.61.89.34.12.65.77.59.68.67.64.25.20.88.23.18.41.16.66.2.49.37.19.76.46.74.38.60.91.45.9.93.69.22.51.30.11.4.43.54.14.21.35.44.90.70.58.13.78.1.7.96.40.8.24.29.6.63.72.81.92.17.99.15.31.32.79.50.27,73,82,1.00686954102037,"(82, 1.00686954102037)"
languagegen4index1790_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.68.16.41.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56_30.11.73,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.68.16.41.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56,30.11.73,60,1.0287616590715796,"(60, 1.0287616590715796)"
languagegen4index1792_94.70.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11_29.2.79.57,94.70.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11,29.2.79.57,51,1.0497921778590913,"(51, 1.0497921778590913)"
languagegen4index1794_8.20.80.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9_42.13,8.20.80.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9,42.13,98,1.0062414717225485,"(98, 1.0062414717225485)"
languagegen4index1795_55.14.38.63.31.11.3.68.1.42.23.60.98.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.97.88.5.82.71.9.50.29.7.92.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.91.56.72.66.33.12.24.48.43.99.8.49.19.41.75.17.36.67_21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.98.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.97.88.5.82.71.9.50.29.7.92.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.91.56.72.66.33.12.24.48.43.99.8.49.19.41.75.17.36.67,21.16.59.76,94,1.0128593829123118,"(94, 1.0128593829123118)"
languagegen4index1797_94.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11_29.2.79,94.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11,29.2.79,50,1.0505479321601616,"(50, 1.0505479321601616)"
languagegen4index1798_43.58.97.44.48.3.51.52.2.49.77.50.91.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.96.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.95.53.13.46.67.29.26.98.56.93.32.31.68.94_66,43.58.97.44.48.3.51.52.2.49.77.50.91.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.96.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.95.53.13.46.67.29.26.98.56.93.32.31.68.94,66,91,1.0502617126709477,"(91, 1.0502617126709477)"
languagegen4index1799_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99.84_13.9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99.84,13.9.42,98,1.0002569477961818,"(98, 1.0002569477961818)"
languagegen4index1801_17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13_30.11.38,17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13,30.11.38,63,1.0202511166166468,"(63, 1.0202511166166468)"
languagegen4index1802_43.58.97.44.48.3.51.52.2.49.77.50.91.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.96.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.95.53.13.46.67.29.26.98.56.93.32.31.68_5,43.58.97.44.48.3.51.52.2.49.77.50.91.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.96.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.95.53.13.46.67.29.26.98.56.93.32.31.68,5,90,1.0017478601551721,"(90, 1.0017478601551721)"
languagegen4index1803_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.95.56.33.13.9_38,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.95.56.33.13.9,38,98,1.0006934968580612,"(98, 1.0006934968580612)"
languagegen4index1804_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9,42,98,1.0072386299267424,"(98, 1.0072386299267424)"
languagegen4index1806_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99_13.9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99,13.9.42,98,1.0011946566968943,"(98, 1.0011946566968943)"
languagegen4index1807_94.70.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11_29.2.79,94.70.58.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11,29.2.79,51,1.0502982732912598,"(51, 1.0502982732912598)"
languagegen4index1808_83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2.31,83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2.31,70,1.012741386824804,"(70, 1.012741386824804)"
languagegen4index1809_94.70.58.34.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.37.27.39.91.76.31.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.88.10.68.40_29.2.79.67,94.70.58.34.48.44.99.4.15.93.7.45.14.1.41.65.49.59.66.55.3.83.71.18.37.27.39.91.76.31.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.88.10.68.40,29.2.79.67,55,1.0517182948573687,"(55, 1.0517182948573687)"
languagegen4index1811_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64_13.9,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64,13.9,97,1.0008183135561144,"(97, 1.0008183135561144)"
languagegen4index1812_40.98.39.41.21.3.2.17.37.46.23.44.66.71.50.97.83.19.16.72.29.26.4.61.30.52.75.51.94.35.13.9.56.12_6.5.47,40.98.39.41.21.3.2.17.37.46.23.44.66.71.50.97.83.19.16.72.29.26.4.61.30.52.75.51.94.35.13.9.56.12,6.5.47,37,2.338915098209042,"(37, 2.338915098209042)"
languagegen4index1814_1.2.73_5.24.55,1.2.73,5.24.55,6,1.557653287133564,"(6, 1.557653287133564)"
languagegen4index1815_61.74.45.79.73.2.4.50.22.62.29.47.46.19.14.23.33.71.89.70.1.58.87.18.77.16.10.8.76.51.5.6.27.98.12.97.36.39.43.3.35.30.7.52_91.78.15.53,61.74.45.79.73.2.4.50.22.62.29.47.46.19.14.23.33.71.89.70.1.58.87.18.77.16.10.8.76.51.5.6.27.98.12.97.36.39.43.3.35.30.7.52,91.78.15.53,48,1.0661711609135234,"(48, 1.0661711609135234)"
